,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/07/2019 13:15:59,1.5625,3.90625,1.5625,0.78125,1.953125,71.45807,5.63627243,2.25125122,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4698944,22,21.11097
04/07/2019 13:16:00,4.615384,5.384612,1.53846145,2.31971145,3.46454382,71.45537,5.636059,2.25146484,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:01,2.34375,4.6875,1.5625,1.5625,2.5390625,71.39051,5.6309433,2.25658035,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:02,2.34375,1.5625,2.34375,3.08893919,2.33473778,71.39351,5.63118,2.25634384,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:03,2.34375,0.78125,0.78125,0,0.9765625,71.410675,5.632534,2.25498962,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:04,1.5625,2.36855149,0,0.78125,1.17807388,71.41087,5.63254929,2.25497437,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:05,1.5625,1.53846145,1.5625,0.78125,1.36117935,71.37581,5.62978363,2.25774,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:06,3.076923,2.31971145,3.076923,2.31971145,2.69832015,71.37174,5.629463,2.25806046,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:07,0.78125,0,0.78125,0,0.390625,71.36913,5.629257,2.25826645,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:08,3.125,4.639423,2.35614777,2.34375,3.11608315,71.12325,5.60986328,2.27766037,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:09,2.34375,0,0.78125,0,0.78125,71.1175461,5.609413,2.2781105,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:10,0.78125,2.34375,1.5625,0.78125,1.3671875,71.11426,5.60915375,2.27837,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:11,3.125,2.34375,2.34375,1.5625,2.34375,71.1127548,5.60903549,2.27848816,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:12,2.34375,0.78125,2.3317337,0,1.36418343,71.11271,5.60903168,2.278492,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:13,2.34375,0.793647766,1.5625,1.5625,1.56559944,70.99843,5.60001755,2.287506,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:14,2.34375,3.90625,0.78125,2.34375,2.34375,70.9971161,5.59991455,2.287609,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:15,2.34375,3.10096145,3.125,0,2.14242935,70.99233,5.599537,2.28798676,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:16,5.46875,3.90625,3.90625,2.34375,3.90625,70.9824142,5.598755,2.28876877,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:17,3.90625,2.35614777,3.125,1.5625,2.73747444,70.973465,5.598049,2.28947449,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:18,0.78125,0.78125,1.53846145,2.34375,1.36117935,70.9118042,5.59318542,2.29433823,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:19,7.03125,10.15625,12.5,10.9375,10.15625,71.28029,5.6222496,2.265274,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:20,7.8125,6.9711566,4.6875,6.25,6.430292,71.2784042,5.622101,2.26542282,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:21,6.25,7.03125,9.375,6.2379837,7.22355843,71.4545,5.63599,2.25153351,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:22,6.25,7.09325075,5.46875,10.1686478,7.245159,71.44652,5.63536072,2.252163,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:23,9.399801,11.6346121,14.84375,13.2211571,12.274826,71.83313,5.66585541,2.22166824,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:24,3.88221145,8.668155,10.15625,8.618551,7.831293,71.83057,5.665653,2.22187042,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:25,9.375,9.375,8.59375,10.12019,9.365988,71.66193,5.65235138,2.23517227,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:26,13.28125,11.5865345,6.25,7.8125,9.732569,71.5351639,5.642353,2.24517059,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:27,5.46875,3.13739777,1.5625,6.25,4.104662,71.5342941,5.64228439,2.24523926,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:28,5.46875,4.6875,3.125,4.71230125,4.49838638,71.57221,5.645275,2.24224854,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:29,9.375,6.995189,12.5,10.8774071,9.936899,70.59304,5.56804276,2.319481,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.4701157,23,21.11097
04/07/2019 13:16:30,6.25,7.824898,3.125,4.724705,5.481148,70.60054,5.568634,2.31888962,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:31,5.46875,4.66346169,2.34375,2.3317337,3.70192528,70.6029053,5.568821,2.3187027,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:32,7.8125,21.875,14.84375,9.387398,13.4796619,70.60963,5.569351,2.31817245,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:33,4.6875,20.3125,3.90625,2.34375,7.8125,70.58255,5.567215,2.32030869,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:34,7.03125,7.8125,14.0625,8.59375,9.375,70.70979,5.57725143,2.31027222,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:35,10.9375,18.75,16.40625,7.8125,13.4765625,70.67642,5.57461929,2.31290436,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:36,7.8125,25,14.0625,11.71875,14.6484375,70.7010345,5.576561,2.31096268,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:37,7.8125,26.5625,12.5,14.84375,15.4296875,70.74718,5.5802,2.30732346,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:38,8.59375,19.7792645,10.9375,7.10565472,11.6040411,70.7878,5.58340454,2.304119,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:39,3.125,1.5625,1.5625,1.5504837,1.95012093,70.7832,5.583042,2.30448151,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:40,3.125,4.66346169,3.90625,5.46875,4.290867,70.77939,5.582741,2.30478287,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:41,0.78125,0.78125,1.5625,3.93105149,1.76401138,70.77324,5.58225632,2.30526733,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:42,1.5625,0.78125,1.5625,0.78125,1.171875,70.80173,5.584503,2.30302048,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:43,1.5625,1.5625,0.78125,1.5504837,1.36418343,70.79825,5.58422852,2.30329514,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:44,1.5625,0.78125,0,0,0.5859375,70.79728,5.584152,2.30337143,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:45,0,3.1129837,0.78125,0.78125,1.16887093,70.79723,5.58414841,2.30337524,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:46,0,0,1.5625,0,0.390625,70.7962646,5.584072,2.30345154,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:47,1.5625,3.125,2.34375,0.78125,1.953125,70.79578,5.584034,2.30348969,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:48,1.5625,0,0.78125,3.125,1.3671875,70.79496,5.583969,2.30355453,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:49,2.34375,1.5625,1.58730149,3.93105149,2.35614777,70.7947159,5.58395,2.30357361,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:50,3.90625,1.5625,1.5625,1.5504837,2.14543343,70.79467,5.583946,2.30357742,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:51,7.03125,10.9375,10.15625,7.03125,8.7890625,70.9857559,5.599018,2.28850555,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:52,10.9375,22.65625,11.71875,18.75,16.015625,70.97187,5.59792328,2.28960037,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:53,11.71875,12.5,5.46875,10.9375,10.15625,71.22859,5.61817169,2.269352,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:54,32.03125,13.28125,3.90625,10.15625,14.84375,71.25238,5.62004852,2.26747513,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:55,24.21875,14.1369047,5.46875,7.10565472,12.7325172,71.25156,5.61998367,2.26754,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:56,1.5625,1.57489777,1.57489777,0.78125,1.37338638,71.24392,5.619381,2.2681427,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:57,0.78125,0.757575035,0,0,0.384706259,71.2371,5.618843,2.26868057,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:58,2.34375,2.36855149,0.78125,1.57489777,1.76711082,71.23695,5.61883163,2.268692,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:16:59,2.34375,3.125,0.78125,1.5504837,1.95012093,71.23546,5.61871338,2.26881027,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,27,30265,5859,82.47032,23,21.11097
04/07/2019 13:17:00,23.4375,21.7427845,22.65625,20.3125,22.0372562,71.99467,5.6785965,2.20892715,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:01,25,36.71875,22.65625,28.125,28.125,72.62935,5.728657,2.158867,32,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:02,30.46875,25,40.625,27.34375,30.859375,71.1828842,5.614567,2.27295685,33,1354.00012,3504.00024,2708.00024,0,0,0,4096,77.82031,4018.17969,1.89991,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:03,14.0625,13.28125,13.28125,11.71875,13.0859375,70.87665,5.590412,2.29711151,34,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:04,3.90625,3.125,8.59375,10.1810513,6.45151138,70.7947159,5.58395,2.30357361,34,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:05,8.59375,7.8125,7.03125,5.432689,7.21755028,70.67879,5.574806,2.31271744,35,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:06,7.8125,4.6875,7.03125,6.25,6.4453125,71.27676,5.621971,2.26555252,35,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:07,3.90625,3.125,2.34375,3.125,3.125,71.2755,5.621872,2.2656517,35,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:08,3.90625,1.5625,3.125,3.125,2.9296875,71.26617,5.62113571,2.266388,35,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:09,2.34375,3.125,4.6875,2.34375,3.125,71.26191,5.6208,2.26672363,35,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:10,13.28125,11.71875,43.75,14.84375,20.8984375,71.47316,5.63746262,2.250061,36,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:11,15.625,16.40625,43.75,14.84375,22.65625,71.26825,5.62129974,2.266224,36,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:12,37.6923065,31.7548027,48.6418228,32.5,37.6472359,71.34558,5.62739944,2.26012421,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:13,28.125,24.89183,35.697113,40.4206772,32.2836533,71.67402,5.653305,2.2342186,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:14,17.1875,14.0625,19.53125,31.25,20.5078125,71.6477051,5.65123,2.23629379,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:15,28.125,23.4375,29.9107132,34.375,28.9620514,72.03747,5.6819725,2.20555115,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:16,15.625,15.625,15.4927845,28.125,18.71695,72.03587,5.68184662,2.205677,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:17,12.5,4.6875,10.15625,16.40625,10.9375,72.04042,5.682205,2.20531845,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:18,5.46875,3.94345522,5.555558,13.3060513,7.068455,71.93895,5.674202,2.21332169,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:19,3.90625,5.46875,1.5504837,18.75,7.418871,72.00299,5.67925262,2.208271,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:20,20.3125,10.9134617,13.1971121,33.44952,19.468153,72.07447,5.68489075,2.202633,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:21,29.6875,18.75,22.65625,31.25,25.5859375,71.94205,5.674446,2.21307755,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:22,33.07692,25.3846169,30.76923,41.53846,32.6923065,72.7903442,5.741356,2.14616776,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:23,36.5079346,19.9948788,34.3701973,35.71428,31.64683,73.15965,5.770485,2.11703873,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:24,14.0625,10.0961571,13.1850958,19.53125,14.2187538,73.2518845,5.77775955,2.109764,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:25,17.96875,14.0625,15.625,21.09375,17.1875,75.61203,5.963917,1.92360687,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:26,17.96875,10.15625,16.40625,32.8125,19.3359375,75.8509,5.98275757,1.90476608,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:27,10.9375,6.25,15.625,22.65625,13.8671875,74.95433,5.91204071,1.975483,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:28,42.96875,37.5,39.84375,37.5,39.453125,75.47618,5.95320129,1.93432236,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:29,28.90625,30.46875,20.3125,17.96875,24.4140625,74.87855,5.906063,1.98146057,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,28,30265,5859,82.47377,24,21.11097
04/07/2019 13:17:30,25.78125,26.5625,23.4375,18.75,23.6328125,74.9036942,5.90804672,1.97947693,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:31,39.0625,29.6875,27.34375,28.90625,31.25,74.87216,5.90555954,1.98196411,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:32,31.25,26.5625,24.21875,19.53125,25.390625,75.1163,5.924816,1.96270752,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:33,24.21875,21.09375,16.40625,14.84375,19.140625,74.900116,5.90776443,1.97975922,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:34,38.28125,28.90625,25.78125,29.6875,30.6640625,74.96865,5.91317,1.97435379,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:35,35.44147,20.3621025,17.96875,25.1612072,24.7333889,74.9551544,5.91210556,1.97541809,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:36,55.0841331,48.8581734,59.375,56.5985565,54.9789658,75.211,5.93228531,1.95523834,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:37,7.8125,8.59375,6.25,10.15625,8.203125,74.5495758,5.88011551,2.00740814,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:38,23.4375,24.21875,22.0362072,28.125,24.4543667,73.76575,5.81829071,2.069233,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:39,28.46154,31.5384636,25.2097912,29.9999962,28.8024483,75.18943,5.930584,1.9569397,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:40,60.15625,65.625,54.6875,60.9375,60.3515625,76.62883,6.044117,1.84340668,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:41,7.8125,15.625,10.15625,16.40625,12.5,76.9434357,6.06893158,1.81859207,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:42,18.75,10.9375,11.71875,29.6875,17.7734375,77.76112,6.13342667,1.754097,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:43,44.53125,37.5,35.15625,55.46875,43.1640625,84.41838,6.65851974,1.22900391,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:44,13.28125,21.875,15.625,17.1875,16.9921875,85.17624,6.718296,1.1692276,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:45,17.1875,14.84375,6.25,7.8125,11.5234375,85.00745,6.70498276,1.18254089,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:46,9.375,8.59375,3.90625,1.5625,5.859375,84.4448853,6.66061,1.22691345,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:47,15.625,11.71875,15.625,10.9375,13.4765625,84.63355,6.67549133,1.21203232,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:48,35.15625,30.46875,28.125,26.5625,30.078125,84.79127,6.687931,1.19959259,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:49,9.375,2.34375,6.25,9.375,6.8359375,84.72196,6.6824646,1.205059,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:50,15.3846149,7.764423,9.230768,11.68269,11.01563,84.70909,6.68145,1.20607376,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:51,3.90625,0,1.5625,0,1.3671875,84.54122,6.668209,1.21931458,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:52,14.0625,7.8125,7.8125,9.375,9.765625,84.49523,6.6645813,1.22294235,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:53,18.75,16.40625,13.28125,14.0625,15.625,83.22621,6.56448746,1.32303619,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:54,6.25,3.125,1.5625,3.125,3.515625,83.22602,6.564472,1.32305145,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:55,15.625,10.15625,8.668155,10.2306547,11.1700172,83.21098,6.563286,1.32423782,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:56,0,2.34375,0,0.78125,0.78125,83.15415,6.55880356,1.32872009,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:57,1.5625,1.5625,0.78125,0,0.9765625,83.15372,6.558769,1.32875443,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:58,3.90625,4.6875,3.90625,3.90625,4.1015625,83.15212,6.55864334,1.32888031,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
04/07/2019 13:17:59,5.46875,3.90625,3.125,3.125,3.90625,83.14951,6.55843735,1.3290863,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,29,30265,5859,82.47717,24,21.11097
