,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Total","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","Temperature","Host Writes to Controller","Host Reads","Used Space","Temperature","Used Space"
06/15/2019 01:49:48,7.8125,7.03125,3.125,1.5625,4.8828125,69.53267,5.48440552,2.40311813,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:49:49,5.46875,4.6875,2.34375,0.78125,3.3203125,69.53296,5.48442841,2.40309525,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:49:50,4.6875,4.71230125,3.93105149,3.125,4.11396027,69.53107,5.48427963,2.403244,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:49:51,5.46875,7.78846169,7.03125,1.5625,5.462742,69.53102,5.484276,2.40324783,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:49:52,5.46875,6.25,1.5504837,1.5625,3.70793343,69.5308762,5.48426437,2.40325928,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:49:53,4.6875,3.90625,4.6875,2.34375,3.90625,69.5312653,5.484295,2.40322876,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:49:54,10.9375,8.59375,1.5625,1.57489777,5.667162,69.53073,5.484253,2.40327072,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:49:55,5.46875,6.25,4.6875,3.8942337,5.075121,69.52918,5.484131,2.40339279,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:49:56,7.8125,7.8125,3.125,1.5625,5.078125,69.52937,5.484146,2.40337753,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:49:57,10.15625,15.625,10.1081734,14.1493082,12.5096855,69.5316,5.48432159,2.403202,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:49:58,3.90625,8.59375,3.125,3.88221145,4.87680435,69.5309753,5.484272,2.40325165,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:49:59,6.25,6.25,3.90625,3.125,4.8828125,69.5303,5.4842186,2.403305,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:00,8.59375,9.42460251,3.125,2.34375,5.871773,69.53044,5.48423,2.40329361,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:01,5.46875,7.8004837,3.90625,0,4.293871,69.5298157,5.48418045,2.4033432,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:02,3.90625,9.375,3.90625,1.5625,4.6875,69.52914,5.484127,2.40339661,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:03,3.90625,4.6875,0.78125,3.125,3.125,69.53876,5.484886,2.40263748,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:04,4.6875,4.6875,3.14980149,0.78125,3.32651138,69.53828,5.484848,2.40267563,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:05,7.03125,7.03125,2.3317337,0,4.09855843,69.53722,5.484764,2.40275955,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:06,7.8125,8.59375,3.125,2.34375,5.46875,69.53712,5.48475647,2.40276718,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:07,14.0625,16.40625,16.3100967,14.84375,15.4056492,69.54437,5.48532867,2.402195,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:08,6.25,10.15625,9.399801,3.90625,7.428074,69.54369,5.48527527,2.40224838,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:09,8.59375,5.46875,7.8125,4.6875,6.640625,69.5421,5.48514938,2.40237427,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:10,7.03125,5.46875,3.125,1.5625,4.296875,69.54147,5.4851,2.40242386,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:11,9.375,7.03125,3.8942337,3.90625,6.05168343,69.5424347,5.485176,2.40234756,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:12,4.6875,9.375,6.25,3.90625,6.0546875,69.54084,5.48505,2.40247345,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:13,3.125,4.6875,3.90625,2.34375,3.515625,69.53934,5.484932,2.40259171,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:14,10.9375,5.46875,7.03125,2.34375,6.4453125,69.53664,5.48471832,2.40280533,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:15,3.125,8.59375,4.6875,1.5625,4.4921875,69.5303,5.4842186,2.403305,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:16,6.25,6.25,3.90625,3.125,4.8828125,69.52986,5.48418427,2.40333939,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:17,5.46875,7.8125,6.25,2.34375,5.46875,69.5079041,5.48245239,2.40507126,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:18,4.6875,3.90625,3.90625,5.505955,4.501486,69.5052948,5.4822464,2.40527725,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:19,10.9375,10.9375,7.8125,7.764423,9.362984,69.50447,5.48218155,2.405342,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:20,11.71875,13.28125,10.1081734,3.91864777,9.756708,69.50292,5.48205948,2.40546417,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:21,7.03125,3.90625,4.6875,3.88221145,4.87680435,69.50118,5.481922,2.4056015,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:22,4.6875,4.6875,4.6875,4.6875,4.6875,69.4968262,5.481579,2.40594482,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:23,6.25,5.46875,2.34375,3.90625,4.4921875,69.4971161,5.48160172,2.405922,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:24,7.03125,9.375,7.8125,3.125,6.8359375,69.4961,5.48152161,2.406002,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:25,4.6875,4.6875,3.125,3.125,3.90625,69.49542,5.481468,2.40605545,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:26,5.46875,4.6875,7.03125,0,4.296875,69.4961,5.48152161,2.406002,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:27,7.03125,3.90625,3.91864777,3.125,4.495287,69.49513,5.48144531,2.40607834,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:28,5.46875,7.03125,3.8942337,1.5504837,4.48617935,69.49436,5.48138428,2.40613937,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:29,5.46875,5.46875,5.481148,2.35614777,4.693699,69.50176,5.481968,2.40555573,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:30,8.59375,3.90625,5.46875,2.3317337,5.075121,69.5021,5.48199463,2.405529,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:31,4.6875,5.46875,6.25,3.125,4.8828125,69.50055,5.48187256,2.405651,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:32,7.03125,4.6875,3.125,3.125,4.4921875,69.50021,5.481846,2.4056778,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:33,6.25,8.569712,4.6875,2.34375,5.462742,69.49973,5.48180771,2.405716,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:34,4.6875,6.262398,3.125,3.90625,4.495287,69.5034561,5.48210144,2.40542221,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:35,7.8125,8.59375,5.46875,1.5625,5.859375,69.49872,5.4817276,2.405796,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:36,5.46875,7.8125,3.90625,2.34375,4.8828125,69.36354,5.47106552,2.41645813,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:37,7.03125,6.25,4.6875,3.125,5.2734375,69.3602,5.47080231,2.41672134,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:38,6.25,5.46875,5.46875,4.6875,5.46875,69.35895,5.470703,2.41682053,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:39,7.03125,6.25,1.57489777,2.35614777,4.303074,69.35701,5.47055054,2.416973,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:40,9.375,8.618551,3.125,4.66346169,6.445503,69.3475342,5.469803,2.41772079,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:41,5.46875,8.545673,4.6875,2.34375,5.261421,69.34564,5.469654,2.41786957,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:42,3.125,7.8125,3.90625,0.78125,3.90625,69.35242,5.470188,2.41733551,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:43,3.90625,6.2379837,3.91864777,1.5625,3.90634537,69.350914,5.47007,2.41745377,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:44,7.8125,4.6875,2.3317337,2.34375,4.293871,69.34796,5.469837,2.41768646,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:45,7.8125,7.03125,5.46875,3.90625,6.0546875,69.34342,5.46947861,2.418045,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:46,7.83730125,9.412205,4.71230125,2.35614777,6.079483,69.338974,5.46912766,2.418396,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:47,8.545673,11.68269,7.776439,3.88221145,7.971758,69.33723,5.46899033,2.41853333,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79967,42,34.3257751
06/15/2019 01:50:48,5.46875,3.91864777,3.91864777,0,3.32651138,69.33466,5.468788,2.4187355,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:50:49,8.59375,6.2379837,4.6875,2.34375,5.465746,69.33307,5.46866226,2.41886139,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:50:50,10.9375,8.59375,4.699898,4.699898,7.23276138,69.33142,5.46853256,2.418991,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:50:51,10.15625,2.34375,3.8942337,3.125,4.87980843,69.32852,5.46830368,2.41922,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:50:52,6.25,3.90625,3.125,1.5625,3.7109375,69.32654,5.46814728,2.41937637,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:50:53,5.46875,7.03125,1.5625,3.1129837,4.293871,69.32494,5.46802139,2.41950226,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:50:54,13.3184547,9.375,3.8942337,6.25,8.209419,69.3204,5.467663,2.41986084,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:50:55,4.6754837,10.9375,6.25,4.6875,6.637621,69.33239,5.468609,2.41891479,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:50:56,14.84375,16.40625,12.5,7.03125,12.6953125,69.33278,5.46863937,2.41888428,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:50:57,20.3125,17.96875,19.53125,14.84375,18.1640625,69.33017,5.46843338,2.41909027,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:50:58,21.875,18.75,14.84375,15.625,17.7734375,69.3174438,5.46743,2.42009354,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:50:59,6.25,6.25,3.14980149,3.125,4.693699,69.32519,5.46804047,2.41948318,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:00,16.40625,15.625,13.28125,10.9375,14.0625,69.32344,5.467903,2.41962051,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:01,7.03125,10.9375,6.25,2.34375,6.640625,69.32156,5.46775436,2.41976929,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:02,18.75,16.4930573,18.8368073,14.9553537,17.2588043,69.60347,5.48999,2.39753342,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:03,10.15625,5.46875,7.00721169,7.0192337,7.412863,69.5995,5.48967743,2.39784622,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:04,9.375,15.625,15.625,14.84375,13.8671875,69.59975,5.4896965,2.39782715,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:05,16.40625,12.5,9.375,17.1875,13.8671875,69.59699,5.489479,2.39804459,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:06,17.96875,14.84375,13.28125,13.28125,14.84375,69.59607,5.48940659,2.398117,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:07,7.03125,7.8125,6.287205,3.125,6.063986,69.5864944,5.48865128,2.39887238,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:08,12.5,18.75,9.302884,10.9375,12.8725948,69.53629,5.48469162,2.402832,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:09,9.375,13.28125,14.9305582,10.0721121,11.91473,69.36247,5.4709816,2.416542,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:10,11.71875,4.6875,4.66346169,3.125,6.04867935,69.3585052,5.470669,2.41685486,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:11,7.03125,7.8125,6.25,3.90625,6.25,69.355896,5.470463,2.41706085,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:12,3.125,5.46875,5.46875,2.34375,4.1015625,69.35343,5.47026825,2.4172554,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:13,8.59375,7.8125,3.90625,2.34375,5.6640625,69.34477,5.46958542,2.41793823,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:14,9.42460251,3.90625,1.53846145,3.1129837,4.495573,69.34371,5.4695015,2.41802216,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:15,6.995189,3.90625,5.46875,3.125,4.87380028,69.33786,5.46904,2.41848373,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:16,7.03125,3.90625,4.6875,1.5625,4.296875,69.33481,5.46879959,2.418724,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:17,5.46875,10.9375,8.770162,8.630955,8.451838,69.35135,5.470104,2.41741943,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:18,7.03125,10.9375,7.76515,8.581734,8.578909,69.34328,5.469467,2.41805649,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:19,7.8125,6.25,9.375,0,5.859375,69.3380051,5.46905136,2.41847229,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:20,2.34375,4.6875,9.399801,2.34375,4.693699,69.3370361,5.468975,2.41854858,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:21,5.46875,6.25,5.4567337,0.78125,4.48918343,69.33418,5.46875,2.41877365,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:22,11.71875,14.84375,14.84375,9.350962,12.6893044,69.33559,5.46886063,2.418663,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:23,19.53125,15.625,14.0625,18.75,16.9921875,69.35217,5.470169,2.41735458,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:24,10.9375,13.28125,9.375,10.2058525,10.9498978,69.35319,5.470249,2.41727448,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:25,9.375,8.59375,9.375,4.6875,8.0078125,69.35019,5.47001266,2.417511,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:26,10.9375,6.25,12.5,7.764423,9.362984,69.34463,5.469574,2.41794968,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:27,5.46875,4.6875,3.90625,3.125,4.296875,69.3403244,5.46923447,2.41828918,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:28,7.8125,4.699898,2.34375,3.125,4.495287,69.33815,5.469063,2.41846085,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:29,10.15625,5.46875,6.31200075,3.90625,6.46081543,69.3307,5.46847534,2.41904831,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:30,9.375,7.8125,2.34375,2.34375,5.46875,69.32901,5.468342,2.41918182,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:31,7.8125,4.71230125,4.6875,3.90625,5.27963638,69.32703,5.46818542,2.41933823,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:32,7.8125,3.1129837,2.35614777,3.90625,4.29697037,69.32407,5.46795273,2.419571,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:33,6.25,4.6875,4.6875,2.3317337,4.48918343,69.3219452,5.467785,2.41973877,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:34,9.375,6.25,4.6754837,3.125,5.856371,69.32069,5.4676857,2.419838,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:35,4.6875,5.46875,5.46875,2.36855149,4.49838638,69.3203,5.467655,2.41986847,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:36,7.8125,9.437,4.699898,4.66422462,6.653404,69.31895,5.46754837,2.41997528,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:37,2.34375,6.25,3.125,4.6875,4.1015625,69.31696,5.467392,2.42013168,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:38,4.6875,4.66346169,1.5625,3.1129837,3.50661278,69.31547,5.46727371,2.42025,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:39,7.8125,3.90625,13.28125,11.0243082,9.006077,68.5404358,5.406143,2.48138046,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:40,7.03125,6.25,2.34375,2.34375,4.4921875,68.51723,5.404312,2.48321152,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:41,3.125,6.22596169,4.6875,3.1129837,4.287863,68.5135956,5.404026,2.48349762,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:42,3.90625,3.90625,5.46875,0.78125,3.515625,68.51118,5.4038353,2.48368835,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:43,3.90625,3.90625,5.49355125,2.34375,3.912449,68.5106,5.40378952,2.48373413,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:44,6.25,5.46875,3.125,2.34375,4.296875,68.51132,5.40384674,2.483677,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:45,3.125,3.90625,4.6875,3.125,3.7109375,68.50934,5.40369034,2.48383331,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:46,7.03125,9.375,9.326923,4.6875,7.605171,68.50711,5.403515,2.48400879,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:47,3.90625,6.25,3.90625,4.6875,4.6875,68.5038757,5.40325928,2.48426437,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79972,42,34.3257751
06/15/2019 01:51:48,9.375,7.862103,6.25,3.90625,6.84833527,68.50156,5.403076,2.48444748,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79988,42,34.3257751
06/15/2019 01:51:49,5.46875,7.00721169,6.25,6.25,6.243992,68.50383,5.40325546,2.48426819,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79988,42,34.3257751
06/15/2019 01:51:50,7.8125,4.6875,2.34375,2.35614777,4.29997444,68.49976,5.402935,2.48458862,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79988,42,34.3257751
06/15/2019 01:51:51,16.40625,16.40625,10.8774071,12.4399071,14.0324478,68.43887,5.39813232,2.48939133,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79988,42,34.3257751
06/15/2019 01:51:52,14.84375,19.53125,13.28125,12.5,15.0390625,68.44468,5.39859,2.48893356,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79988,42,34.3257751
06/15/2019 01:51:53,9.375,10.9375,7.83730125,5.49355125,8.410835,68.44419,5.398552,2.48897171,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,42,37271,6758,92.79988,42,34.3257751
